-516.106995613646,306.174443180962,443.59885512368,122.869581993524
-539.956286267285,106.140081691339,-32.3946063693165,3.48304789231535
406.306286614291,209.512837899522,151.424711999729,23.0565917672329
335.767527808411,201.628436446128,-569.885446978374,173.770964707263
377.232997492773,175.806150150671,519.913678629395,143.850247028878
-381.646207223369,389.380751379641,252.731831907066,70.8451795476322
586.915751811797,118.051070934462,253.573162062493,36.6918004636385
-478.70829914337,209.96833375229,-32.2701169348248,12.7935133560013
-384.21005423734,-40.2485033674427,253.384210820422,33.3867204331355
124.103656765611,131.829212220382,-2.95386597157278,5.34983995350529
241.573321603715,-305.000746903741,-58.7557157697864,26.3268427930659
121.571066096722,-545.463336185129,-530.595850871549,216.133469553843
481.840551908085,-17.3295530008845,-276.711501063631,39.0327365848349
-541.601367343621,-265.547855675342,-526.100758834039,157.150422609489
-455.698692706252,474.758545658187,-470.573925775616,168.013893065279
66.1131487710154,-402.180694690206,411.431260417248,126.05124853706
-279.061474355203,191.268963414206,-199.930978012075,30.7167588547272
-285.320768574567,448.869544709305,-275.36066759083,89.5545392099706
118.179329274028,452.47555826112,59.6634669223281,54.2795188675423
202.309216267268,434.406390182792,-234.863844487711,75.9691301238117
-401.510756647786,-200.217003180064,-501.036029973754,137.317049418594
34.159564688894,486.352670027349,95.9654257002175,64.7008027448435
-262.998200440214,-65.6655368885441,-207.930462834667,24.0735147839107
-493.209683593557,126.636377140923,-93.4012890279734,9.37982242062855
-378.590533333435,-34.9426010015421,571.640180868224,164.665793785785
333.631764796092,-163.690106063405,535.722558861455,151.302982563383
190.672095337903,-39.5985338969577,-171.850039482857,16.0186387610598
362.949333260211,-475.627341106649,-17.160286859758,57.6194249703568
-393.030793120935,-142.532425003643,-189.509324166488,23.2521418506172
27.2568636514795,-521.865773229812,-408.111928564993,152.427759933377
-446.411552541094,-2.60135064410258,43.3621526861568,2.19376101573374
9.33890956937273,-347.19962244628,-415.811101029004,117.818243565954
-325.922032502077,-304.610394923651,464.150971195789,131.836671291371
317.455173676797,-210.427723678552,102.105956052587,17.5876536137204
-420.337664626335,2.09277254638096,517.602851784628,135.025154862121
-482.627720511675,105.929431860402,-193.345203187239,22.4623196690193
553.377551352519,557.211389754931,460.159489048527,184.446389520313
-28.778754421447,-330.503298209479,-467.302109100459,137.770630946173
324.848364376786,562.044549077184,478.225857258867,194.319534033382
-212.022275018196,346.916748643383,-165.104325843583,44.7336995900604
568.370141022747,-353.861136837305,-579.205923682267,200.119027830621
-154.138842276578,492.452878716473,282.274982182055,100.672093241479
251.773951783141,291.436486270514,106.064679219973,27.8652677098632
-407.527797015409,113.065974981748,169.39013242958,18.4487104255774
-87.4287007623565,-484.227366561713,339.018466255248,117.583099245217
227.089060552221,174.241495619998,104.941600667041,13.7942712203651
-401.375222270441,-116.438296661244,-25.3392617868381,4.9856462349445
-219.787536598306,598.411199430125,168.40706723204,104.154173544596
97.5478618266284,-257.944890429505,51.0546563923741,18.5871761918525
457.5785401838,551.398694057906,-146.862203651658,88.2267940704454
28.2017533621922,540.157241780638,202.360558020238,94.2166055942115
569.374484148217,-584.179814575893,-401.497859043473,166.892713523251
324.573040895407,-488.890705632599,-539.505105991932,205.799108281892
261.180323474514,-22.4700680356553,-463.913650276965,109.354250586504
525.462326696257,-232.385003833127,52.7889434568995,16.1268631871752
296.172587116227,-33.3902398686237,-214.9537841436,24.380953754763
174.528537759062,-34.5274840469428,584.504121054298,172.153054736839
-295.398281787128,-542.74091465774,495.256744308638,198.153816188737
529.707056018493,573.050386206221,545.811329261528,231.857474663615
-171.752707402823,475.441918073089,-323.305382445513,109.90774242103
-214.144068774985,-161.793150149009,-561.35692114277,165.301889997133
-20.9008805570763,-579.129276964102,-581.062791106072,253.50053415762
410.748826642474,146.194432550157,-390.291877599769,82.0721742173676
-375.261099161327,11.5978163112652,328.964424061084,55.1349728761564
-444.220855499476,-63.6141474162762,465.075966758125,110.143749132493
21.1149870890944,-550.447247230516,307.549842301574,124.002799754774
46.098909692849,545.910525658424,-96.260030347667,79.8683022263784
-23.2249549909804,580.777413932049,-112.468183760283,91.7571984008973
-528.48501752717,539.409369892488,-302.964001453869,119.747717814738
238.370710173279,-22.4257781975393,231.540846027363,27.7833779870491
506.172593883172,10.3016777027335,565.469888909407,161.390438199828
358.343706297285,-478.961445517665,-156.800358766499,71.3145378494566
125.301848462045,222.638984722739,-427.870957713584,105.284155131972
-590.751419185715,190.508700898668,-435.937215354704,105.955767927327
523.411589387798,-129.327419495788,15.8093203100989,5.60369719593919
-289.917208373362,307.427156316322,497.574484681061,148.325531742386
117.210463214057,29.2421581934985,568.393978639903,162.730479341968
186.329187407492,-223.296080825059,369.919416901722,82.2698352409659
-494.885892413524,-330.637202057418,-355.724561457315,91.608431248254
-161.879716317504,-11.5144427657539,-331.664427969641,56.009200534758
526.818555767237,486.781468264824,-87.1685286268652,63.9248144561455
-293.574341921828,570.173582035217,-553.404716660026,235.451355926043
53.1291134574951,553.592673001804,-573.259485888433,242.065830640506
311.260516356448,-41.7587357079063,-373.16546284459,71.1365301543774
417.284379033839,245.186084052455,-71.6677620229111,19.2089124411851
543.491199524122,-392.759013805921,-481.36543791298,155.455925680897
-386.465146979199,-596.026263873553,403.079739352237,171.908563044105
169.806270509136,-311.226340261244,142.187827121194,34.4304673843367
-47.7311737318793,-355.609058210765,-228.88845532633,59.6075355323516
33.0477528853269,-104.262746492718,49.0780983641544,4.92824107829606
-191.5456549786,529.542907271493,215.972784315197,93.9606893087239
35.8431449251035,-32.9431890085106,-202.91132531192,21.9033530396967
557.184356989294,274.646422027966,223.530258023108,44.4879552210345
97.1439289624754,264.713857342796,-164.165506952634,32.205200863583
294.717829506175,168.416720570099,-418.832414948325,96.592937847895
-54.757506203754,45.3906280639906,487.164657615897,120.195410327543
-51.2931770613337,470.344165739525,-458.006148260241,160.786029287397
-371.300977639038,-195.466320422753,-422.680733714427,99.4398495105974
355.53154943209,124.516068924935,401.865524983525,86.3935867844939
-160.74861603101,142.832026109409,276.193290686436,43.6827088190287
-397.776190987326,453.199416237111,79.8120828355457,55.3532217070552
-392.157471670851,-453.74868376163,585.208781122441,223.823656743114
-216.393812858313,134.279920738079,18.1959147171741,5.33911868254151
-174.673021292534,264.885853102958,-197.003296779377,37.8548868491564
-493.303194564427,433.419231358289,-333.307388728459,103.393265497883
-404.551505932007,-566.905900061063,51.9514109528667,82.7292765880787
489.515057918923,-193.911787615933,513.41794841846,142.03534899697
-86.0967340236618,-206.045448343122,-285.133352748666,52.2981629098704
-45.7183670143017,-44.2100796928884,377.901409103627,72.8675987774158
144.585964417735,389.701620944166,108.553201186669,44.2461637040526
-412.596033538063,248.878102690479,63.6046063758827,18.787109609527
557.148363075365,521.573410017312,77.2178083013348,71.8667732290885
11.5923452059285,-482.895102579228,-536.391285581427,203.08015975399
299.079202060047,137.99655680198,-300.327928244658,51.5121497814489
98.0667458656495,190.745747684339,455.261699304893,113.347351905935
-535.385480754371,2.80736758981527,-312.67847555281,49.8740257824519
77.5338719929723,-575.964610040014,244.016179673718,113.507787943613
82.8176020432717,27.0094646821293,-386.417162720617,76.2491400606032
97.2991011297893,-215.849807663065,461.926935698557,119.57872820736
-287.679646198101,-300.412009472502,376.382273646549,94.4620117890226
391.945404303358,507.316934829581,-492.02770453884,186.533755477907
585.183135417693,-196.099648656017,-256.299274861057,44.0290846894963
-6.61891865470329,347.421008127125,-546.982594917314,180.824457083003
-378.309747637256,-472.269929275507,325.86341887902,109.714723437737
293.079718690086,459.263681342345,476.671383990628,167.263119843661
536.785729275228,213.628625619893,329.922699404486,66.4795646342234
346.444029390365,112.929813996426,324.507664731356,56.909337574196
420.869536901023,299.648236361449,144.074448420134,33.8381819643564
25.0291060442102,10.5283565829936,-191.225913274237,19.6680624451758
-52.2790839614468,-547.88411970529,153.404607843087,87.6191554944817
-206.455525259124,-18.8842466921358,-17.8423584724234,1.53283672178882
-103.581098983848,195.128133849835,219.257336510115,35.1361060368475
-446.614400253583,-221.697793695895,112.267916111887,19.924548163595
-8.20208688997502,-142.74674920494,538.637628754119,150.846242819828
-126.538574491037,118.113890568743,44.8922811525405,5.61490272816146
428.397199525246,-49.1961071501599,-369.165388332221,70.1048373051502
-13.1865507333109,486.570545110285,-302.063130581238,105.807162447664
99.2643355722678,-440.583326964787,140.257423002959,59.5624480405392
294.890394035171,30.4030530383089,-163.720986775757,15.4074138462065
261.580709202847,-108.454249413468,-61.1181831591343,5.66884050845598
-319.190642322606,453.052919370406,-195.118217316586,71.0678752818011
-299.143760523616,421.335328185084,159.393352352249,58.488327186865
-114.554055668658,128.469905952011,123.950382824046,12.7235044711293
325.113855101531,554.546470595171,132.305212015834,86.6138705801559
-11.4609956060788,-569.424581584364,125.922767151945,90.3408958159436
103.706913512167,48.2986010396517,-500.227644128333,125.800704549809
-469.26283445548,-187.560334662458,192.511404559051,28.211162659711
-552.733564668566,347.855758055281,539.892064874549,177.447863268514
-587.833175729287,484.498791194729,249.294343714748,89.985844011414
419.030460801308,313.907207549122,-116.378620651062,32.464883120232
-401.65088787313,-275.943632353229,-424.187325004305,109.17341463872
-123.631839052094,-24.9895505047732,57.6205634119118,2.76918033966042
377.657441433785,175.454587828849,-130.145400736083,17.1860997157883
1.82629859032852,195.300970576975,-310.426891345146,58.4704686789152
453.531455142055,522.440409132773,355.341254736342,132.437182504755
490.672640122737,3.35010501077249,-16.8867973633011,0.579343305851663
89.8417131315338,446.781525156277,-477.602570279261,164.912093163744
112.405406932865,-441.128470311428,70.188444581378,51.661219402628
14.7765269937664,342.279439813961,39.0817325781406,31.5500278716246
34.0155278829263,288.442249792089,54.7608417883459,22.48442434933
220.738746017024,31.5253914989338,191.723271492815,19.1480751158334
77.4130567867225,499.403816144065,-296.831082424143,107.385497145138
83.7146575521488,-151.345069725026,-127.81128230881,14.8786633069388
-126.39226018089,-496.530927244963,-315.823807190361,111.970693549005
-233.705367938923,-478.126395412111,-101.935888101547,63.4271284443818
-511.815790756655,-368.446093431797,429.337292350585,128.000943398728
-297.700636428997,123.071223583613,-435.657271133858,100.107929603588
165.233043874426,526.609371025231,-570.956957488557,233.351218185998
-309.825771704267,-326.294064210809,-10.9850286436142,27.6103421287112
401.301820960502,28.5718855673199,-5.26069894405362,1.36367600970262
-197.834540112745,410.882613197286,494.31590842253,165.328060419554
-529.742858811845,476.030370070808,131.37756796785,65.978097352768
595.630120573496,432.120417904924,151.267440784526,59.2847786418541
339.569812462508,0.964030370619412,-262.156831078038,34.7305967340524
64.1159233082169,190.939385637145,-577.989237153507,177.36714870436
547.412960368048,-102.213628920277,-303.886401209174,50.4183312461481
45.3901922648324,-1.11856724922484,327.221443322414,54.4333918757353
389.036784816731,-381.063530059644,360.278906793512,101.690368131721
-480.907625710242,587.996659647217,341.301675302304,145.386837276755
-150.753763987689,310.222674752839,-222.845692738597,50.731923569258
59.5772017262594,477.126493085307,-194.714414177679,76.610058740431
-0.521257766783947,-206.240470137992,-333.787456290296,67.4428684464488
-204.693559091995,-355.777967786703,473.462498786009,143.872549347882
503.604054766149,-265.093099165375,273.670964207225,55.8408805590288
337.299631797628,-133.498168390655,129.146329652786,14.0662366494394
485.952357416721,-4.31873922300429,158.583708998691,14.0673294745149
-94.2410210730291,412.396723253051,-583.178377462172,212.842820826566
-11.6490809426667,-343.60104909861,-235.943009326178,58.2240402319995
-504.300650761017,409.347127198906,466.843829351535,151.917422643503
207.133322341887,-275.86744777133,-1.20296832178792,19.3064038727567
-171.906858896808,254.321900445225,-448.409144693472,117.572595956975
190.044131216428,-50.8550702922469,493.085619463383,123.211930663688
-475.999738558721,213.687710849519,369.333405023766,80.576506985672
317.203146191686,-389.693433781766,-293.996251098808,82.7940130884764
168.326276682801,531.832427446985,523.629259703216,208.693843929454
-23.2203157352877,-439.784324264969,-414.565674526671,135.006520533949
-289.971304227043,-197.382688337079,226.638113742118,36.361428112025
-251.107002435378,576.630839016741,-189.30548739801,102.649428502616
8.4921605773643,358.494617314691,431.509172643693,126.425186979403
-243.625468306815,533.816904896757,-96.592672122761,76.8094982109531
-386.990325332288,-592.990568650075,271.668536061669,125.733872922255
-299.875415676598,-415.716993336215,-106.834006916471,49.9247493703523
-82.4534559199443,-454.96840277797,-228.956828921604,78.75274864063
243.450114820615,-500.405836335865,-404.949340881783,145.591169778607
-311.33438622018,-15.7179505109207,-370.992836950804,69.974674361043
-152.913604311993,-525.390774924474,196.266192195408,89.6227828353971
-528.79416446164,-421.084304897507,375.829913502298,115.552450044974
592.741595460264,-534.661140358734,-314.684655963941,122.195421475781
-119.332850856704,82.5378391242944,-514.689999765278,135.090389448056
-391.611441188976,422.962555029697,-115.275192263955,52.6827362308461
325.432887660809,205.007031317517,-492.753655526786,132.953678844639
-431.00220530273,-596.678834507835,-282.494700809647,130.375161874583
121.664987472211,86.0638236575602,-1.18709012145212,2.65288372621317
-394.100262057189,-546.674573171249,-419.324330548035,163.793691145084
-268.516656743258,-260.479776060075,-556.365160440006,172.708430687174
-519.419657742334,-280.645116371841,54.7481017933487,21.7717707031517
542.460990929904,403.220611358058,379.939068580177,113.510006599791
-426.27156320743,542.475151543658,388.693852712825,150.221609131683
459.93437511284,-151.402458591772,49.889853377989,8.22983668178688
-324.036467614415,-196.68990531162,339.409947666263,68.4973941956462
-300.95719311942,-458.666268390448,274.369145171902,91.3758071980772
-588.978325213379,-236.863867773952,523.504950500569,152.02392865005
-112.135257926017,147.099410686791,266.940090464318,41.50813951021
-82.0328089932471,455.723329541036,450.729698664936,154.312732394347
-236.913725616673,-315.994240645231,-360.877952268465,90.9447052748608
-14.6821450239783,564.670900412814,-557.389596422568,235.954464228294
502.58468695211,-402.963223561075,455.803227471958,145.905181566928
-297.286486640836,-546.585318826707,34.327599875193,76.0553408213401
25.5167690646547,265.407903089367,-513.821082502505,150.475380099342
-319.165615506268,338.952507635559,-458.612311328947,134.773031171461
210.202556748288,-206.445728282585,-525.845578421222,149.86954309683
113.252734188065,233.373365543846,48.6986658596815,15.7174946131566
-260.982960456641,167.744999143234,481.277421517772,123.96392019351
-398.020455322774,586.321650305875,-434.614580087578,181.911955008009
488.950217093291,-215.724062925615,292.446221981006,55.4466946564214
-506.398159169518,-446.027287160175,453.122247147402,153.214624826666
-39.6350579677091,402.61552135528,214.503017854693,64.5631348269128
-240.990674153877,-256.551260940485,415.969745090327,104.042638435578
-242.517135755865,-82.4552638178452,-405.196535842617,84.7755668063139
343.872329454347,462.377135419055,106.725467234387,60.1881718927317
30.3276226904903,-497.032439182056,-158.940075152333,75.7289613832459
578.766398586804,477.523778996094,229.078384458207,84.2895053239743
389.195209758983,127.912953901459,-46.6050042856176,6.02665659235957
-525.648856550556,155.916009596238,-280.202853314003,46.3429342683042
343.187980959874,420.387450007042,201.344197296001,65.720282433086
312.27401023998,-433.573895614863,-188.074040935371,65.6656828598978
433.003382626416,-590.209640249703,330.527637361711,142.186671494777
308.339595991969,575.720268281525,194.357298188219,102.605522889034
119.030556409241,-417.66806833852,568.367325533052,205.992584006907
515.001614729367,144.166098008666,377.783132367189,77.5912865244578
-522.958027503062,520.501532087785,-167.807205581604,82.7195812406375
278.714875198433,270.834644799413,-390.311181142107,95.09492488853
214.536515902911,170.11735982421,434.538610682375,102.306605545998
-497.660518626048,1.07471737159392,152.528563704795,12.432074991665
122.560866761589,358.701483522486,-235.777581066803,61.3053670105519
-291.227575214121,-117.400806049391,-47.1802425576101,5.48797200197299
116.331808208296,-362.973025884996,-365.519361413062,100.244523160204
221.122669907198,-228.833659223953,-146.991419115359,24.9007112750689
307.461346224426,-465.980848549207,593.500427042603,230.573633442589
-272.622466861064,-106.682025813953,-527.140727687516,142.074597830564
115.040515057702,475.181070826454,288.872018176144,99.5190995225003
287.132824541543,-147.872387654565,325.791367187216,59.3523704357099
333.30964184707,534.821194516901,-266.792051785152,108.455599384284
-205.6549069358,65.6292391636076,-178.439123446987,18.0685075855603
83.9304472684386,302.468086264858,-394.099055887954,101.668742896393
-527.935533115142,45.2958536081042,-277.996048033329,40.9312988444697
-38.0247619512553,54.8805584765231,547.565382401397,151.834553213944
-28.2631802532865,-579.904568604205,463.374068401994,192.497481259504
-112.759717130077,-589.197401456815,556.635846526355,242.910808561538
-395.1003760092,-111.146841975283,427.346020503245,95.3173533076542
577.538062747759,341.368040374577,358.272339176714,94.9770321558693
-517.117757371542,-382.975669273988,-194.575406226126,56.7852834407717
-272.69374302512,428.180152850934,441.369341957788,143.945719610392
165.681627161045,-534.142253721099,-111.399159390526,78.5765510857835
209.776402925545,-299.185932608499,-416.432757617728,110.120988349781
-495.984665680334,81.9865667406132,-570.933099068861,165.793834695789
-248.908474318113,214.982877706367,272.765256638903,49.992497595735
506.274839483702,249.616454387072,435.598239594446,112.184196736746
584.987130019156,332.282244926054,-502.395027040319,155.125953814359
-161.368445595473,-84.2196005721944,-313.570000088593,51.7784650486943
-422.608979691402,279.548885960775,127.77162054537,28.7033521605261
177.055532822675,77.0884944107094,400.292904673723,82.6418126594301
292.907852217149,-279.322228110025,90.490509636552,24.8685891335054
-227.403746067608,-411.274433855467,-326.934912870417,96.803713904995
7.50973893133266,-348.138242632409,-75.2743073924679,34.0075261060391
-88.5789720444436,-267.390086422366,350.969788784559,80.4641074878202
-471.410320871242,-153.655990515961,-35.38224278577,7.52652334286051
-39.3527883986367,497.120047214336,498.922947165862,187.288028428281
314.497672221613,303.757315668434,240.873334342219,52.8255011605124
85.2334607303773,377.536661204144,-45.8954983495426,37.4998910299209
47.433876642071,-492.755028366304,-135.389960993024,71.7180430535298
449.757866748649,-116.381944114851,40.1367049683028,4.92095626849612
-270.675330960077,-503.174197448609,205.891590496733,86.0272862729152
-345.148254461543,303.798509028611,-324.739228915535,76.6203178295214
290.816197072914,-180.610594694088,-578.848522808529,176.650796584782
237.704678279471,42.4993606366309,-39.0670261470995,2.29989701524091
-493.90789957959,502.210841004161,-453.102955911078,167.217439136379
-325.958288503461,252.123334683547,404.03007869462,98.8676544741968
-68.8006428427216,-355.139856623806,137.508121660417,42.5993599484922
58.2172378986994,-233.186478202261,228.429824579087,40.6885435293149
538.722431916483,-170.702512329105,491.091354527973,128.88062951562
338.741423836422,-117.326606706333,-458.178204743633,109.209055473694
506.149174648608,-113.570919405779,-126.377249230901,12.071169719918
-374.992109695518,-320.949251327176,-235.456401879001,54.2721086000121
251.522297941534,64.6036668429507,432.6357768273,95.6335075761126
-581.509288222804,466.219323869822,2.45641476766355,55.2014922982107
311.668791533136,282.315805733623,-232.452535519049,47.8739508450869
-134.651620093148,-175.160005399949,-408.8022225602,92.4248673357996
476.443495362134,-340.089393787146,-378.348740369562,101.495960380904
117.492300061614,147.415190638764,-495.107403832374,129.26181576727
-19.3881496021597,332.476207211731,-452.491957514892,130.354983860734
281.853564880153,-108.530252313519,39.1736856506495,4.82660697862148
36.1738998922983,219.807290499499,-564.265420685731,172.278714068635
148.168640414142,-192.973573365571,-18.5371050151809,10.5330802376459
-173.041703438014,-565.658246180827,527.270133873984,220.497591307487
-180.246806661228,106.366678304489,-487.00119769877,122.412692841496
297.647098380721,-217.817020120068,-199.690237702707,33.2025965477686
-30.8188171328601,-388.567552932213,493.141184673418,160.298254526428
474.088720393457,-207.779728130454,525.916524347868,150.41248268203
-322.256228887764,24.4617182842712,417.760753643964,88.4082763146232
469.634396031191,548.728789024488,558.118551574205,232.023812063041
-568.674948193366,-361.061295430767,-596.431327058883,211.230716306844
-171.332497550995,-499.104029190833,-62.7396184563935,65.2496446425823
-440.087830469337,-585.745655808434,-583.958621147454,257.7358119134
51.263021537044,-15.2201715395092,29.4645714035518,1.4588665701812
374.041498822537,-56.968250243926,56.602013287161,3.1611734349215
-173.759289979709,-293.686290028239,-262.603966636355,57.4089812911683
-232.775744572485,268.680380713988,62.7688848196738,21.0086993083744
149.057522843204,18.0324383875235,-240.685007555098,30.1685653427126
241.837962693321,106.100825013076,270.262295562276,40.8026077343073
-300.400280763078,-561.492264114611,-559.877069692527,236.677586400135
400.224380366295,-429.994289450489,412.846685824159,132.214651223581
-405.077120145133,-184.151602335713,-107.356975707183,15.1365403113203
293.121541193816,-585.265376107921,435.791143700199,181.960415709049
387.423197541355,-18.6723335290997,449.484744773061,101.966797447463
-423.935722133845,571.777692041547,205.476951675163,103.427839303773
113.529455661662,529.475716137266,403.963126687902,153.246755611196
-319.883710472553,370.153033848346,-133.033664938024,44.1778452055967
14.1928694632952,-227.357476257186,-470.629192159093,124.667351554152
-137.935143396073,-89.6159487427023,127.97890693968,11.1467229388284
-256.729234148173,501.978934657739,267.237878264323,99.1072847357396
9.16832962753415,-267.476565001964,-347.191889916657,79.7932065146763
599.781120301692,334.676591552027,-461.605809737311,135.969802453738
320.208517512121,-391.842566188511,560.356957455187,197.178464399165
585.213497267133,-389.11149878603,297.563996676306,83.2123919149552
309.115336061118,41.6154931159891,-189.537490149933,19.2808000084466
190.53072849479,-293.373866604486,-142.733238968423,33.0367467413063
-588.216932730816,-399.271841413993,473.408046861043,152.235911920818
-229.447145649226,246.935598504431,401.003102360352,96.7881405429855
582.749912465192,563.486863700841,359.35777823056,144.935140678608
-345.879284668095,70.2605621275505,96.9996689275428,6.25819212777873
40.1216023899831,-259.087768265896,-551.790834341261,169.898189605245
-167.719542446576,-209.622551044742,-503.29790614399,138.634479616072
-40.9958152822204,-290.663980107396,-52.2137567986731,23.4139192183601
-359.33408570467,139.44743322732,136.965539876334,15.1306115807871
57.712353610016,154.522833277533,-125.620043394929,14.5656069901441
87.3164874305542,-464.281069438955,141.996307675251,64.970597146837
-198.598362806772,516.334203467092,-134.976893222541,76.2630366548421
80.0341717102783,467.815057308304,407.340240668346,138.717157751474
-343.710037603993,-277.613744631993,-146.556230475837,30.9933829291457
-594.499612896356,569.137444249167,-440.000090274849,178.142227038526
190.375303692696,-153.851876706362,-444.714883654279,105.724630826961
587.552725855004,-122.334012109836,-567.620057788307,165.897416861712
522.536890311075,221.054078543189,-388.31712050952,88.7642553937536
367.673418686496,325.943371385592,31.174790479979,27.7722219383244
-146.25523913658,-248.595955988205,-546.888369864422,165.990720708947
568.36658224782,-241.830586895986,146.855852293738,26.1962247443713
498.040446168566,-229.482996981468,-239.404512620969,42.8677925373141
365.326136045361,-590.598936632014,-175.916331932096,103.984856622449
547.735429868125,86.4903588435914,480.436994574376,118.308373910501
-184.36611786322,-1.2157981948111,210.817407182068,22.9737570191334
361.572200990103,407.780915473936,-320.323747677151,93.1939434159233
76.9188593065685,-215.810367566435,-148.878083779139,23.7209348152299
-420.533907403589,-395.817863962146,413.435385310314,126.499348924576
239.150903327963,460.153788106068,-107.901543700808,59.5807385701037
514.579062671486,242.769264308167,-27.6006813857183,15.7778716442175
253.07285716287,-499.980994871863,-211.618106623959,85.9044424119969
-472.251347079648,-281.871521020027,86.5956509331006,24.7026460324763
-523.719449966787,62.4631402112306,-347.391710549055,62.83527287138
-420.089990125977,-451.869357409658,-9.75200274750193,51.7897139405315
-259.514193307062,51.6446758559624,579.551541105223,169.603729976217
-586.817835991203,-200.56059262728,-477.847144329143,124.62699026652
285.44315038999,-465.262548731397,-441.616800706424,153.137750860382
468.972130083304,-307.544536068479,-304.032538688285,70.4102056970287
-501.945436673261,119.681387992184,-63.0145449314011,6.75274028202073
-205.919543999318,-380.672196898619,-531.031955805592,178.203265785521
573.21252770308,-91.6600639530359,37.3357834081004,3.75110254866212
-332.997332842737,228.671492827284,-4.43116264494324,14.001767194311
-387.896666694849,-153.601476100844,-414.510279157692,92.7905075648174
98.0763402794922,-463.682777671479,128.95975212356,63.2521690621498
179.362492153474,0.281766296941214,45.5904181855638,2.3891390538653
-32.8219229836159,-167.796877984023,-434.597776603603,102.364576152485
535.193885675611,-278.85780432358,592.254747849938,195.541512751821
-436.763369445124,-156.267556413261,-432.166999538115,100.696029247899
346.762838363817,191.189673010544,581.099560632234,178.681236545148
208.430362551288,322.278090232586,4.54156797072426,26.9277859565924
-448.825708975578,-203.387187367373,25.4045998892315,11.3104973349179
448.967954087071,-219.3126769574,-400.09147274209,93.0266461931481
525.753674848206,296.620075968535,-568.806464019549,184.800408560082
475.938363327223,-535.384659454472,-395.305071271657,150.792303691223
579.470605531414,-404.567688359438,363.172614441197,107.762410238269
-405.592472350123,-420.409056333155,-37.5634496961889,46.2379909538455
-571.089340861028,185.281141708458,-106.421084585163,15.1616442700671
521.105739117346,369.026728367097,-106.735742886045,41.0627207658624
27.3371465142209,-538.47987683731,501.14315276564,198.606597359427
418.990445352309,-40.266566326778,-52.6058543275115,2.59155345987528
208.866015469891,-287.63255283654,157.741531113385,34.0901865089859
-200.072593307357,259.548236633468,-499.156510084496,142.327344767971
375.513972124727,235.942165693833,137.194066133928,24.2589416169728
569.547337746422,581.34397366286,-408.708248707556,169.518071199291
378.654636312515,50.9208639820392,-580.445630890403,170.112591789116
339.125909772383,-223.851091564131,444.810077609953,112.210675521464
15.5327462301801,517.932193657295,-134.511916453343,77.2580937936302
-254.062013556799,341.877270579717,-28.4082894469882,31.3207925259911
-231.656076276255,-228.093257739143,-55.461678798507,15.8159719916584
-53.2847096272792,449.027604244288,-148.631538548951,62.9852227298894
530.242025255437,359.37463732319,-431.401372375468,126.801162305537
-172.33985545032,-191.934967749138,247.944456650699,40.7973384289175
-583.177498526166,159.344703339806,203.942825772337,28.167109411048
-137.474421664993,190.931487843319,-12.1683037009147,10.7224452888548
-90.2110187266074,526.094967385822,-4.48141535603122,70.0604346388264
48.9004818702948,-27.6592108715488,-255.64486708128,34.0233174285571
-159.09395612894,407.720247344903,513.608046296346,174.565350609747
-160.881764456926,-556.312672958352,-60.3805535869303,80.7829861466005
587.521042240335,580.095501241542,254.353370379465,117.621136194347
-540.569862857749,223.307474737161,-574.216196418145,178.271697613787
229.186701821731,-336.847324672145,-387.279530850113,103.64827115027
-322.996784196748,-91.0665034359594,-485.921865182036,121.128965575744
-425.575421853878,129.840791822991,-271.920223941456,42.101385207164
-328.031537252021,-298.063911204243,-283.933388652183,63.7321793006136
551.205519728561,-488.848824701272,509.166094412746,190.400679929457
220.321166020974,-74.3584869268588,-193.635922441947,21.2947923958613
-155.284947794319,-5.31356372809194,435.753081840417,95.7720251548412
153.547127223929,536.541602694815,298.965462673071,118.330839264595
-485.098845470025,169.07471874892,281.095988875231,47.5250775167211
-69.3337590855361,-52.5553295260251,-229.517612397734,27.3212857143492
-153.062254091944,-598.806632903404,502.131725116221,216.396793857212
361.077871670954,-162.148597924103,-556.109049353159,162.210999539214
-234.047405583297,-198.133195715081,-349.786937753905,71.9898747022404
130.090798251392,-54.4250085445444,-92.0762061214974,5.78651525154139
-399.424060679471,-105.240636717618,-276.279890032664,41.5536911407924
60.8036125700463,570.061561106256,-379.547737883172,154.448230431775
416.332187234399,-242.719135364874,-325.772935541972,68.7660678029353
310.201330340468,-483.774871525502,204.600641268096,80.2402209657892
200.934717442566,214.050905916612,227.515990802703,37.6382769702027
77.5215702867547,203.645448395666,181.520733105048,27.6471499224102
-23.9653083821041,589.267616594158,-557.637408321577,243.298470560073
-468.005759668685,66.5907250434029,-563.943547658696,160.702574123192
485.018307668757,120.299559763398,370.635459223808,73.6217412766542
-58.0170841335299,349.964797085777,-215.222665976863,54.7918932648498
421.529217406864,-28.4834990575936,148.122304258496,12.3528469957963
-319.323290403451,393.638788912803,433.016397810893,133.522209353363
-228.477174744248,556.369903400471,327.013881512683,131.385173883329
-570.446860678401,320.984081274913,-216.805738945967,50.1055775740617
147.622957838049,-549.208437743871,-265.419034155882,111.359764069039
-313.08784702629,-188.04282839124,-514.524008094717,142.252429697622
-94.5273481994895,-255.140268647615,351.975409912724,79.097245391872
-1.44378949620216,111.997100404223,-170.806241989729,18.6892144773793
236.929849038316,114.254234122656,-152.241804661994,16.0136772889526
